timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726757582222.42724609375,-1.09765625,0.6201171875,-0.28369140625,1.29223658181,0.33312988281,184,733,371,86,40,-41,294.94390526342
1726757582242.42749023437,-1.09765625,0.6201171875,-0.28369140625,1.29223658181,0.33312988281,184,733,371,86,40,-41,294.94390526342
1726757582262.42749023437,-1.09765625,0.6201171875,-0.28369140625,1.29223658181,0.33312988281,184,733,371,86,40,-41,294.94390526342
1726757582282.30517578125,-1.14611816406,0.62744140625,-0.12292480468,1.31239478506,0.16796875,193,682,360,91,-11,-47,263.10757687751
1726757582302.42749023437,-1.14611816406,0.62744140625,-0.12292480468,1.31239478506,0.16796875,193,682,360,91,-11,-47,263.10757687751
1726757582322.42749023437,-1.14611816406,0.62744140625,-0.12292480468,1.31239478506,0.16796875,193,682,360,91,-11,-47,263.10757687751
1726757582342.42749023437,-1.14611816406,0.62744140625,-0.12292480468,1.31239478506,0.16796875,193,682,360,91,-11,-47,263.10757687751
1726757582362.30541992187,-1.08325195312,0.55578613281,-0.04797363281,1.21845578041,0.12121582031,186,659,369,84,-34,-38,247.96377305985
1726757582382.42749023437,-1.08325195312,0.55578613281,-0.04797363281,1.21845578041,0.12121582031,186,659,369,84,-34,-38,247.96377305985
1726757582402.42749023437,-1.08325195312,0.55578613281,-0.04797363281,1.21845578041,0.12121582031,186,659,369,84,-34,-38,247.96377305985
1726757582422.42749023437,-1.08325195312,0.55578613281,-0.04797363281,1.21845578041,0.12121582031,186,659,369,84,-34,-38,247.96377305985
1726757582442.30541992187,-1.03100585937,0.47961425781,-0.0234375,1.13734437826,0.09545898437,184,661,370,82,-32,-37,248.68208772453
1726757582462.42749023437,-1.03100585937,0.47961425781,-0.0234375,1.13734437826,0.09545898437,184,661,370,82,-32,-37,248.68208772453
1726757582482.42749023437,-1.03100585937,0.47961425781,-0.0234375,1.13734437826,0.09545898437,184,661,370,82,-32,-37,248.68208772453
1726757582502.42749023437,-1.03100585937,0.47961425781,-0.0234375,1.13734437826,0.09545898437,184,661,370,82,-32,-37,248.68208772453
1726757582522.33569335937,-1.00146484375,0.43994140625,-0.0087890625,1.09387271737,0.05151367187,184,673,359,82,-20,-47,256.29303899592
1726757582542.42749023437,-1.00146484375,0.43994140625,-0.0087890625,1.09387271737,0.05151367187,184,673,359,82,-20,-47,256.29303899592
1726757582562.4580078125,-1.00146484375,0.43994140625,-0.0087890625,1.09387271737,0.05151367187,184,673,359,82,-20,-47,256.29303899592
1726757582582.4580078125,-1.00146484375,0.43994140625,-0.0087890625,1.09387271737,0.05151367187,184,673,359,82,-20,-47,256.29303899592
1726757582602.30541992187,-0.99182128906,0.39331054687,-0.02172851562,1.06718076449,0.04931640625,181,675,362,79,-18,-44,257.16439051359
1726757582622.42749023437,-0.99182128906,0.39331054687,-0.02172851562,1.06718076449,0.04931640625,181,675,362,79,-18,-44,257.16439051359
1726757582642.42749023437,-0.99182128906,0.39331054687,-0.02172851562,1.06718076449,0.04931640625,181,675,362,79,-18,-44,257.16439051359
1726757582662.42749023437,-0.99182128906,0.39331054687,-0.02172851562,1.06718076449,0.04931640625,181,675,362,79,-18,-44,257.16439051359
1726757582682.30541992187,-0.99877929687,0.30480957031,-0.05395507812,1.04564817624,0.09436035156,184,683,368,82,-10,-38,263.04704253182
1726757582702.42749023437,-0.99877929687,0.30480957031,-0.05395507812,1.04564817624,0.09436035156,184,683,368,82,-10,-38,263.04704253182
1726757582722.42724609375,-0.99877929687,0.30480957031,-0.05395507812,1.04564817624,0.09436035156,184,683,368,82,-10,-38,263.04704253182
1726757582742.42749023437,-0.99877929687,0.30480957031,-0.05395507812,1.04564817624,0.09436035156,184,683,368,82,-10,-38,263.04704253182
1726757582762.30517578125,-0.99682617187,0.21459960937,-0.06579589843,1.02178496247,0.09094238281,179,678,363,77,-15,-43,258.97654403625
1726757582782.4580078125,-0.99682617187,0.21459960937,-0.06579589843,1.02178496247,0.09094238281,179,678,363,77,-15,-43,258.97654403625
1726757582802.42749023437,-0.99682617187,0.21459960937,-0.06579589843,1.02178496247,0.09094238281,179,678,363,77,-15,-43,258.97654403625
1726757582822.42749023437,-0.99682617187,0.21459960937,-0.06579589843,1.02178496247,0.09094238281,179,678,363,77,-15,-43,258.97654403625
1726757582842.30541992187,-0.99169921875,0.17980957031,-0.04528808593,1.00888544085,0.04064941406,179,668,362,77,-25,-44,252.01266534793
1726757582862.4580078125,-0.99169921875,0.17980957031,-0.04528808593,1.00888544085,0.04064941406,179,668,362,77,-25,-44,252.01266534793
1726757582882.42749023437,-0.99169921875,0.17980957031,-0.04528808593,1.00888544085,0.04064941406,179,668,362,77,-25,-44,252.01266534793
1726757582902.42749023437,-0.99169921875,0.17980957031,-0.04528808593,1.00888544085,0.04064941406,179,668,362,77,-25,-44,252.01266534793
1726757582922.30541992187,-0.99145507812,0.2021484375,-0.02429199218,1.01214488271,0.03063964843,184,658,360,82,-35,-46,246.88579201667
1726757582942.42749023437,-0.99145507812,0.2021484375,-0.02429199218,1.01214488271,0.03063964843,184,658,360,82,-35,-46,246.88579201667
1726757582962.42749023437,-0.99145507812,0.2021484375,-0.02429199218,1.01214488271,0.03063964843,184,658,360,82,-35,-46,246.88579201667
1726757582982.42749023437,-0.99145507812,0.2021484375,-0.02429199218,1.01214488271,0.03063964843,184,658,360,82,-35,-46,246.88579201667
1726757583002.30517578125,-0.98291015625,0.24169921875,-0.01550292968,1.01230984803,0.04138183593,191,669,366,89,-24,-40,254.90842732140
1726757583022.42749023437,-0.98291015625,0.24169921875,-0.01550292968,1.01230984803,0.04138183593,191,669,366,89,-24,-40,254.90842732140
1726757583042.42749023437,-0.98291015625,0.24169921875,-0.01550292968,1.01230984803,0.04138183593,191,669,366,89,-24,-40,254.90842732140
1726757583062.42749023437,-0.98291015625,0.24169921875,-0.01550292968,1.01230984803,0.04138183593,191,669,366,89,-24,-40,254.90842732140
1726757583082.30541992187,-0.97692871093,0.25085449218,-0.01342773437,1.00871105206,0.01110839843,184,672,360,82,-21,-46,255.63541755030
1726757583102.42749023437,-0.97692871093,0.25085449218,-0.01342773437,1.00871105206,0.01110839843,184,672,360,82,-21,-46,255.63541755030
1726757583122.4580078125,-0.97692871093,0.25085449218,-0.01342773437,1.00871105206,0.01110839843,184,672,360,82,-21,-46,255.63541755030
1726757583142.42749023437,-0.97692871093,0.25085449218,-0.01342773437,1.00871105206,0.01110839843,184,672,360,82,-21,-46,255.63541755030
1726757583162.30541992187,-0.98547363281,0.27844238281,-0.03552246093,1.02467081872,0.03625488281,185,660,350,83,-33,-52,248.31770838675
1726757583199.06884765625,-0.98547363281,0.27844238281,-0.03552246093,1.02467081872,0.03625488281,185,660,350,83,-33,-52,248.31770838675
1726757583207.92358398437,-0.98547363281,0.27844238281,-0.03552246093,1.02467081872,0.03625488281,185,660,350,83,-33,-52,248.31770838675
1726757583222.30517578125,-0.98547363281,0.27844238281,-0.03552246093,1.02467081872,0.03625488281,185,660,350,83,-33,-52,248.31770838675
1726757583242.30517578125,-0.98229980468,0.23876953125,-0.07275390625,1.01351710701,0.05444335937,194,662,354,91,-31,-48,251.18811069748
1726757583262.42749023437,-0.98229980468,0.23876953125,-0.07275390625,1.01351710701,0.05444335937,194,662,354,91,-31,-48,251.18811069748
1726757583282.42749023437,-0.98229980468,0.23876953125,-0.07275390625,1.01351710701,0.05444335937,194,662,354,91,-31,-48,251.18811069748
1726757583302.4580078125,-0.98229980468,0.23876953125,-0.07275390625,1.01351710701,0.05444335937,194,662,354,91,-31,-48,251.18811069748
1726757583322.30541992187,-0.98291015625,0.18896484375,-0.10375976562,1.00627341035,0.05859375,192,652,341,89,-41,-56,245.26569747094
1726757583342.42749023437,-0.98291015625,0.18896484375,-0.10375976562,1.00627341035,0.05859375,192,652,341,89,-41,-56,245.26569747094
1726757583362.42749023437,-0.98291015625,0.18896484375,-0.10375976562,1.00627341035,0.05859375,192,652,341,89,-41,-56,245.26569747094
1726757583382.4580078125,-0.98291015625,0.18896484375,-0.10375976562,1.00627341035,0.05859375,192,652,341,89,-41,-56,245.26569747094
1726757583402.30541992187,-0.97900390625,0.19287109375,-0.12341308593,1.00542463518,0.02038574218,192,645,352,89,-45,-45,243.17801879841
1726757583422.42749023437,-0.97900390625,0.19287109375,-0.12341308593,1.00542463518,0.02038574218,192,645,352,89,-45,-45,243.17801879841
1726757583442.42749023437,-0.97900390625,0.19287109375,-0.12341308593,1.00542463518,0.02038574218,192,645,352,89,-45,-45,243.17801879841
1726757583462.42749023437,-0.97900390625,0.19287109375,-0.12341308593,1.00542463518,0.02038574218,192,645,352,89,-45,-45,243.17801879841
1726757583482.30517578125,-0.97607421875,0.22485351562,-0.13159179687,1.01024570526,0.03308105468,180,654,355,77,-36,-42,244.94238458169
1726757583502.42749023437,-0.97607421875,0.22485351562,-0.13159179687,1.01024570526,0.03308105468,180,654,355,77,-36,-42,244.94238458169
1726757583522.42749023437,-0.97607421875,0.22485351562,-0.13159179687,1.01024570526,0.03308105468,180,654,355,77,-36,-42,244.94238458169
1726757583542.42749023437,-0.97607421875,0.22485351562,-0.13159179687,1.01024570526,0.03308105468,180,654,355,77,-36,-42,244.94238458169
1726757583562.30541992187,-0.97473144531,0.24609375,-0.13635253906,1.01452232069,0.02172851562,198,660,348,93,-30,-49,252.12130340415
1726757583582.4580078125,-0.97473144531,0.24609375,-0.13635253906,1.01452232069,0.02172851562,198,660,348,93,-30,-49,252.12130340415
1726757583602.42749023437,-0.97473144531,0.24609375,-0.13635253906,1.01452232069,0.02172851562,198,660,348,93,-30,-49,252.12130340415
1726757583622.42749023437,-0.97473144531,0.24609375,-0.13635253906,1.01452232069,0.02172851562,198,660,348,93,-30,-49,252.12130340415
1726757583642.30541992187,-0.96997070312,0.26428222656,-0.14599609375,1.01587554335,0.02111816406,195,655,348,90,-35,-49,248.74949449286
1726757583662.42749023437,-0.96997070312,0.26428222656,-0.14599609375,1.01587554335,0.02111816406,195,655,348,90,-35,-49,248.74949449286
1726757583682.42749023437,-0.96997070312,0.26428222656,-0.14599609375,1.01587554335,0.02111816406,195,655,348,90,-35,-49,248.74949449286
1726757583702.42749023437,-0.96997070312,0.26428222656,-0.14599609375,1.01587554335,0.02111816406,195,655,348,90,-35,-49,248.74949449286
1726757583722.30517578125,-0.96984863281,0.27172851562,-0.15454101562,1.01898267025,0.01123046875,198,661,354,93,-29,-43,252.68106156848
1726757583742.42749023437,-0.96984863281,0.27172851562,-0.15454101562,1.01898267025,0.01123046875,198,661,354,93,-29,-43,252.68106156848
1726757583762.42749023437,-0.96984863281,0.27172851562,-0.15454101562,1.01898267025,0.01123046875,198,661,354,93,-29,-43,252.68106156848
1726757583782.42749023437,-0.96984863281,0.27172851562,-0.15454101562,1.01898267025,0.01123046875,198,661,354,93,-29,-43,252.68106156848
1726757583802.30541992187,-0.96765136718,0.26684570312,-0.15026855468,1.01495637158,0.0068359375,188,658,360,83,-32,-37,248.91624541761
1726757583822.42749023437,-0.96765136718,0.26684570312,-0.15026855468,1.01495637158,0.0068359375,188,658,360,83,-32,-37,248.91624541761
1726757583842.42749023437,-0.96765136718,0.26684570312,-0.15026855468,1.01495637158,0.0068359375,188,658,360,83,-32,-37,248.91624541761
1726757583862.42749023437,-0.96765136718,0.26684570312,-0.15026855468,1.01495637158,0.0068359375,188,658,360,83,-32,-37,248.91624541761
1726757583882.30541992187,-0.97082519531,0.26257324218,-0.14196777343,1.01567766346,0.009765625,193,655,351,88,-35,-46,248.31093503538
1726757583902.42749023437,-0.97082519531,0.26257324218,-0.14196777343,1.01567766346,0.009765625,193,655,351,88,-35,-46,248.31093503538
1726757583922.42749023437,-0.97082519531,0.26257324218,-0.14196777343,1.01567766346,0.009765625,193,655,351,88,-35,-46,248.31093503538
1726757583942.42749023437,-0.97082519531,0.26257324218,-0.14196777343,1.01567766346,0.009765625,193,655,351,88,-35,-46,248.31093503538
1726757583962.30541992187,-0.978515625,0.26049804687,-0.14538574218,1.02298048604,0.00866699218,190,657,363,85,-33,-34,248.78203042322
1726757583982.4580078125,-0.978515625,0.26049804687,-0.14538574218,1.02298048604,0.00866699218,190,657,363,85,-33,-34,248.78203042322
1726757584002.42749023437,-0.978515625,0.26049804687,-0.14538574218,1.02298048604,0.00866699218,190,657,363,85,-33,-34,248.78203042322
1726757584022.42749023437,-0.978515625,0.26049804687,-0.14538574218,1.02298048604,0.00866699218,190,657,363,85,-33,-34,248.78203042322
1726757584042.30517578125,-0.97692871093,0.2626953125,-0.15112304687,1.02285713018,0.00622558593,194,658,353,89,-32,-44,250.22392339736
1726757584062.42749023437,-0.97692871093,0.2626953125,-0.15112304687,1.02285713018,0.00622558593,194,658,353,89,-32,-44,250.22392339736
1726757584082.42749023437,-0.97692871093,0.2626953125,-0.15112304687,1.02285713018,0.00622558593,194,658,353,89,-32,-44,250.22392339736
1726757584102.42749023437,-0.97692871093,0.2626953125,-0.15112304687,1.02285713018,0.00622558593,194,658,353,89,-32,-44,250.22392339736
1726757584122.30541992187,-0.97521972656,0.27001953125,-0.15380859375,1.02353365642,0.00793457031,195,663,359,90,-27,-38,253.30075576600
1726757584142.42749023437,-0.97521972656,0.27001953125,-0.15380859375,1.02353365642,0.00793457031,195,663,359,90,-27,-38,253.30075576600
1726757584162.42749023437,-0.97521972656,0.27001953125,-0.15380859375,1.02353365642,0.00793457031,195,663,359,90,-27,-38,253.30075576600
1726757584182.42749023437,-0.97521972656,0.27001953125,-0.15380859375,1.02353365642,0.00793457031,195,663,359,90,-27,-38,253.30075576600
1726757584222.48852539062,-0.97229003906,0.27758789062,-0.158203125,1.02344085605,0.00915527343,181,649,349,76,-41,-48,241.65430637692
1726757584231.19091796875,-0.97229003906,0.27758789062,-0.158203125,1.02344085605,0.00915527343,181,649,349,76,-41,-48,241.65430637692
1726757584242.21362304687,-0.97229003906,0.27758789062,-0.158203125,1.02344085605,0.00915527343,181,649,349,76,-41,-48,241.65430637692
1726757584262.3662109375,-0.97229003906,0.27758789062,-0.158203125,1.02344085605,0.00915527343,181,649,349,76,-41,-48,241.65430637692
1726757584282.244140625,-0.96984863281,0.28002929687,-0.1572265625,1.02163739635,0.00354003906,184,662,352,79,-28,-45,250.48412699041
1726757584302.36645507812,-0.96984863281,0.28002929687,-0.1572265625,1.02163739635,0.00354003906,184,662,352,79,-28,-45,250.48412699041
1726757584322.36645507812,-0.96984863281,0.28002929687,-0.1572265625,1.02163739635,0.00354003906,184,662,352,79,-28,-45,250.48412699041
1726757584342.3359375,-0.96984863281,0.28002929687,-0.1572265625,1.02163739635,0.00354003906,184,662,352,79,-28,-45,250.48412699041
1726757584362.24438476562,-0.96765136718,0.27905273437,-0.15454101562,1.01887316310,0.00354003906,198,644,365,93,-46,-32,243.68191186034
1726757584383.80151367187,-0.96765136718,0.27905273437,-0.15454101562,1.01887316310,0.00354003906,198,644,365,93,-46,-32,243.68191186034
1726757584402.2138671875,-0.96765136718,0.27905273437,-0.15454101562,1.01887316310,0.00354003906,198,644,365,93,-46,-32,243.68191186034
1726757584422.3359375,-0.96765136718,0.27905273437,-0.15454101562,1.01887316310,0.00354003906,198,644,365,93,-46,-32,243.68191186034
1726757584442.24438476562,-0.96350097656,0.27453613281,-0.15759277343,1.01416946428,0.0068359375,194,653,350,89,-37,-47,247.42586192135
1726757584462.3359375,-0.96350097656,0.27453613281,-0.15759277343,1.01416946428,0.0068359375,194,653,350,89,-37,-47,247.42586192135
1726757584482.33569335937,-0.96350097656,0.27453613281,-0.15759277343,1.01416946428,0.0068359375,194,653,350,89,-37,-47,247.42586192135
1726757584502.33569335937,-0.96350097656,0.27453613281,-0.15759277343,1.01416946428,0.0068359375,194,653,350,89,-37,-47,247.42586192135
1726757584522.244140625,-0.9658203125,0.27026367187,-0.15576171875,1.01494484648,0.00512695312,184,655,352,79,-35,-45,246.10483858492
1726757584542.36645507812,-0.9658203125,0.27026367187,-0.15576171875,1.01494484648,0.00512695312,184,655,352,79,-35,-45,246.10483858492
1726757584562.3359375,-0.9658203125,0.27026367187,-0.15576171875,1.01494484648,0.00512695312,184,655,352,79,-35,-45,246.10483858492
1726757584582.36645507812,-0.9658203125,0.27026367187,-0.15576171875,1.01494484648,0.00512695312,184,655,352,79,-35,-45,246.10483858492
1726757584602.24438476562,-0.966796875,0.27661132812,-0.15502929687,1.01746946256,0.00634765625,202,654,354,95,-36,-43,249.24592868120
1726757584622.3359375,-0.966796875,0.27661132812,-0.15502929687,1.01746946256,0.00634765625,202,654,354,95,-36,-43,249.24592868120
1726757584642.36645507812,-0.966796875,0.27661132812,-0.15502929687,1.01746946256,0.00634765625,202,654,354,95,-36,-43,249.24592868120
1726757584662.3359375,-0.966796875,0.27661132812,-0.15502929687,1.01746946256,0.00634765625,202,654,354,95,-36,-43,249.24592868120
1726757584682.24438476562,-0.96728515625,0.28381347656,-0.166015625,1.02164174284,0.01306152343,193,665,345,86,-25,-52,253.79097507219
1726757584702.3359375,-0.96728515625,0.28381347656,-0.166015625,1.02164174284,0.01306152343,193,665,345,86,-25,-52,253.79097507219
1726757584722.3662109375,-0.96728515625,0.28381347656,-0.166015625,1.02164174284,0.01306152343,193,665,345,86,-25,-52,253.79097507219
1726757584742.33569335937,-0.96728515625,0.28381347656,-0.166015625,1.02164174284,0.01306152343,193,665,345,86,-25,-52,253.79097507219
1726757584762.244140625,-0.96704101562,0.28356933593,-0.16650390625,1.02142226575,0.00048828125,199,653,350,92,-37,-47,248.09129517181
1726757584782.3359375,-0.96704101562,0.28356933593,-0.16650390625,1.02142226575,0.00048828125,199,653,350,92,-37,-47,248.09129517181
1726757584802.36645507812,-0.96704101562,0.28356933593,-0.16650390625,1.02142226575,0.00048828125,199,653,350,92,-37,-47,248.09129517181
1726757584822.36645507812,-0.96704101562,0.28356933593,-0.16650390625,1.02142226575,0.00048828125,199,653,350,92,-37,-47,248.09129517181
1726757584842.24438476562,-0.96118164062,0.28076171875,-0.16723632812,1.01521686276,0.00646972656,188,648,351,81,-42,-46,242.59242456218
1726757584862.36645507812,-0.96118164062,0.28076171875,-0.16723632812,1.01521686276,0.00646972656,188,648,351,81,-42,-46,242.59242456218
1726757584882.36645507812,-0.96118164062,0.28076171875,-0.16723632812,1.01521686276,0.00646972656,188,648,351,81,-42,-46,242.59242456218
1726757584902.36645507812,-0.96118164062,0.28076171875,-0.16723632812,1.01521686276,0.00646972656,188,648,351,81,-42,-46,242.59242456218
1726757584922.24438476562,-0.96044921875,0.27734375,-0.15930175781,1.01230396003,0.00866699218,198,659,349,91,-31,-48,251.18811069748
1726757584942.3359375,-0.96044921875,0.27734375,-0.15930175781,1.01230396003,0.00866699218,198,659,349,91,-31,-48,251.18811069748
1726757584962.3359375,-0.96044921875,0.27734375,-0.15930175781,1.01230396003,0.00866699218,198,659,349,91,-31,-48,251.18811069748
