timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726414386763.56396484375,-0.97644042968,0.29553222656,-0.19873046875,1.03935990343,0.01892089843,186,663,359,112,-78,-22,235.14554443389
1726414386783.41137695312,-0.97644042968,0.29553222656,-0.19873046875,1.03935990343,0.01892089843,186,663,359,112,-78,-22,235.14554443389
1726414386803.56372070312,-0.97644042968,0.29553222656,-0.19873046875,1.03935990343,0.01892089843,186,663,359,112,-78,-22,235.14554443389
1726414386823.4111328125,-0.96875,0.29772949218,-0.19067382812,1.03124968933,0.01135253906,189,657,365,115,-84,-16,233.85430818832
1726414386843.53344726562,-0.96875,0.29772949218,-0.19067382812,1.03124968933,0.01135253906,189,657,365,115,-84,-16,233.85430818832
1726414386863.56396484375,-0.96875,0.29772949218,-0.19067382812,1.03124968933,0.01135253906,189,657,365,115,-84,-16,233.85430818832
1726414386883.56396484375,-0.96875,0.29772949218,-0.19067382812,1.03124968933,0.01135253906,189,657,365,115,-84,-16,233.85430818832
1726414386903.4111328125,-0.9609375,0.298828125,-0.19311523437,1.02469147597,0.00817871093,193,656,367,119,-85,-14,234.46232220802
1726414386923.53344726562,-0.9609375,0.298828125,-0.19311523437,1.02469147597,0.00817871093,193,656,367,119,-85,-14,234.46232220802
1726414386943.53344726562,-0.9609375,0.298828125,-0.19311523437,1.02469147597,0.00817871093,193,656,367,119,-85,-14,234.46232220802
1726414386963.56396484375,-0.9609375,0.298828125,-0.19311523437,1.02469147597,0.00817871093,193,656,367,119,-85,-14,234.46232220802
1726414386983.41137695312,-0.95727539062,0.30456542968,-0.19946289062,1.02416879428,0.00927734375,186,669,359,112,-72,-22,237.26477372789
1726414387003.56396484375,-0.95727539062,0.30456542968,-0.19946289062,1.02416879428,0.00927734375,186,669,359,112,-72,-22,237.26477372789
1726414387023.56396484375,-0.95727539062,0.30456542968,-0.19946289062,1.02416879428,0.00927734375,186,669,359,112,-72,-22,237.26477372789
1726414387043.533203125,-0.95727539062,0.30456542968,-0.19946289062,1.02416879428,0.00927734375,186,669,359,112,-72,-22,237.26477372789
1726414387063.4111328125,-0.95349121093,0.30932617187,-0.19519042968,1.02123820619,0.00732421875,186,660,353,112,-81,-28,234.12500864793
1726414387083.533203125,-0.95349121093,0.30932617187,-0.19519042968,1.02123820619,0.00732421875,186,660,353,112,-81,-28,234.12500864793
1726414387103.56396484375,-0.95349121093,0.30932617187,-0.19519042968,1.02123820619,0.00732421875,186,660,353,112,-81,-28,234.12500864793
1726414387123.53344726562,-0.95349121093,0.30932617187,-0.19519042968,1.02123820619,0.00732421875,186,660,353,112,-81,-28,234.12500864793
1726414387143.44165039062,-0.95593261718,0.30432128906,-0.19006347656,1.02104982283,0.00756835937,183,668,366,109,-73,-15,236.18879992825
1726414387163.56396484375,-0.95593261718,0.30432128906,-0.19006347656,1.02104982283,0.00756835937,183,668,366,109,-73,-15,236.18879992825
1726414387183.56396484375,-0.95593261718,0.30432128906,-0.19006347656,1.02104982283,0.00756835937,183,668,366,109,-73,-15,236.18879992825
1726414387203.56396484375,-0.95593261718,0.30432128906,-0.19006347656,1.02104982283,0.00756835937,183,668,366,109,-73,-15,236.18879992825
1726414387223.41137695312,-0.95703125,0.29565429687,-0.18762207031,1.01907915198,0.00903320312,197,664,359,123,-77,-22,237.95276451337
1726414387243.53344726562,-0.95703125,0.29565429687,-0.18762207031,1.01907915198,0.00903320312,197,664,359,123,-77,-22,237.95276451337
1726414387263.56396484375,-0.95703125,0.29565429687,-0.18762207031,1.01907915198,0.00903320312,197,664,359,123,-77,-22,237.95276451337
1726414387283.53344726562,-0.95703125,0.29565429687,-0.18762207031,1.01907915198,0.00903320312,197,664,359,123,-77,-22,237.95276451337
1726414387303.44165039062,-0.95227050781,0.29577636718,-0.18542480468,1.01424116344,0.00512695312,175,665,356,101,-76,-25,233.03944455083
1726414387323.56372070312,-0.95227050781,0.29577636718,-0.18542480468,1.01424116344,0.00512695312,175,665,356,101,-76,-25,233.03944455083
1726414387343.53344726562,-0.95227050781,0.29577636718,-0.18542480468,1.01424116344,0.00512695312,175,665,356,101,-76,-25,233.03944455083
1726414387363.56396484375,-0.95227050781,0.29577636718,-0.18542480468,1.01424116344,0.00512695312,175,665,356,101,-76,-25,233.03944455083
1726414387383.44165039062,-0.95837402343,0.29895019531,-0.18334960937,1.02052391806,0.00708007812,193,660,362,119,-81,-19,235.75796708838
1726414387403.56396484375,-0.95837402343,0.29895019531,-0.18334960937,1.02052391806,0.00708007812,193,660,362,119,-81,-19,235.75796708838
1726414387423.53344726562,-0.95837402343,0.29895019531,-0.18334960937,1.02052391806,0.00708007812,193,660,362,119,-81,-19,235.75796708838
1726414387443.53344726562,-0.95837402343,0.29895019531,-0.18334960937,1.02052391806,0.00708007812,193,660,362,119,-81,-19,235.75796708838
1726414387463.44189453125,-0.96655273437,0.29418945312,-0.185546875,1.02722892554,0.00964355468,195,657,368,121,-84,-13,235.23104344451
1726414387483.56396484375,-0.96655273437,0.29418945312,-0.185546875,1.02722892554,0.00964355468,195,657,368,121,-84,-13,235.23104344451
1726414387503.53344726562,-0.96655273437,0.29418945312,-0.185546875,1.02722892554,0.00964355468,195,657,368,121,-84,-13,235.23104344451
1726414387523.56396484375,-0.96655273437,0.29418945312,-0.185546875,1.02722892554,0.00964355468,195,657,368,121,-84,-13,235.23104344451
1726414387543.44189453125,-0.96508789062,0.28466796875,-0.18237304687,1.02259005338,0.01013183593,188,660,363,114,-81,-18,234.60520415501
1726414387563.56372070312,-0.96508789062,0.28466796875,-0.18237304687,1.02259005338,0.01013183593,188,660,363,114,-81,-18,234.60520415501
1726414387583.533203125,-0.96508789062,0.28466796875,-0.18237304687,1.02259005338,0.01013183593,188,660,363,114,-81,-18,234.60520415501
1726414387603.56396484375,-0.96508789062,0.28466796875,-0.18237304687,1.02259005338,0.01013183593,188,660,363,114,-81,-18,234.60520415501
1726414387623.4111328125,-0.95922851562,0.28857421875,-0.177734375,1.01734160092,0.00842285156,182,663,359,108,-78,-22,234.16234704572
1726414387643.56396484375,-0.95922851562,0.28857421875,-0.177734375,1.01734160092,0.00842285156,182,663,359,108,-78,-22,234.16234704572
1726414387663.56396484375,-0.95922851562,0.28857421875,-0.177734375,1.01734160092,0.00842285156,182,663,359,108,-78,-22,234.16234704572
1726414387683.56396484375,-0.95922851562,0.28857421875,-0.177734375,1.01734160092,0.00842285156,182,663,359,108,-78,-22,234.16234704572
1726414387703.41137695312,-0.95861816406,0.29760742187,-0.177734375,1.01936670049,0.00903320312,191,664,357,117,-77,-24,236.65029943753
1726414387723.53344726562,-0.95861816406,0.29760742187,-0.177734375,1.01936670049,0.00903320312,191,664,357,117,-77,-24,236.65029943753
1726414387743.53344726562,-0.95861816406,0.29760742187,-0.177734375,1.01936670049,0.00903320312,191,664,357,117,-77,-24,236.65029943753
1726414387763.53344726562,-0.95861816406,0.29760742187,-0.177734375,1.01936670049,0.00903320312,191,664,357,117,-77,-24,236.65029943753
1726414387783.41137695312,-0.96557617187,0.2998046875,-0.17663574218,1.02636269405,0.00732421875,182,660,355,108,-81,-26,233.13010235415
1726414387803.533203125,-0.96557617187,0.2998046875,-0.17663574218,1.02636269405,0.00732421875,182,660,355,108,-81,-26,233.13010235415
1726414387823.533203125,-0.96557617187,0.2998046875,-0.17663574218,1.02636269405,0.00732421875,182,660,355,108,-81,-26,233.13010235415
1726414387843.56396484375,-0.96557617187,0.2998046875,-0.17663574218,1.02636269405,0.00732421875,182,660,355,108,-81,-26,233.13010235415
1726414387863.4111328125,-0.96667480468,0.30187988281,-0.17517089843,1.02775312469,0.00268554687,187,666,369,113,-75,-12,236.42710159394
1726414387883.53344726562,-0.96667480468,0.30187988281,-0.17517089843,1.02775312469,0.00268554687,187,666,369,113,-75,-12,236.42710159394
1726414387903.56396484375,-0.96667480468,0.30187988281,-0.17517089843,1.02775312469,0.00268554687,187,666,369,113,-75,-12,236.42710159394
1726414387923.53344726562,-0.96667480468,0.30187988281,-0.17517089843,1.02775312469,0.00268554687,187,666,369,113,-75,-12,236.42710159394
1726414387943.41137695312,-0.95788574218,0.30810546875,-0.17651367187,1.02158266984,0.0107421875,188,671,362,114,-70,-19,238.44861505168
1726414387963.53344726562,-0.95788574218,0.30810546875,-0.17651367187,1.02158266984,0.0107421875,188,671,362,114,-70,-19,238.44861505168
1726414387983.53344726562,-0.95788574218,0.30810546875,-0.17651367187,1.02158266984,0.0107421875,188,671,362,114,-70,-19,238.44861505168
1726414388003.56396484375,-0.95788574218,0.30810546875,-0.17651367187,1.02158266984,0.0107421875,188,671,362,114,-70,-19,238.44861505168
1726414388023.41137695312,-0.95788574218,0.31408691406,-0.17822265625,1.02369868607,0.00610351562,188,658,363,114,-83,-18,233.94275394840
1726414388043.56396484375,-0.95788574218,0.31408691406,-0.17822265625,1.02369868607,0.00610351562,188,658,363,114,-83,-18,233.94275394840
1726414388063.533203125,-0.95788574218,0.31408691406,-0.17822265625,1.02369868607,0.00610351562,188,658,363,114,-83,-18,233.94275394840
1726414388083.56396484375,-0.95788574218,0.31408691406,-0.17822265625,1.02369868607,0.00610351562,188,658,363,114,-83,-18,233.94275394840
1726414388103.4111328125,-0.96423339843,0.30749511718,-0.17578125,1.02722847585,0.00939941406,183,661,359,109,-80,-22,233.72338064168
1726414388123.56396484375,-0.96423339843,0.30749511718,-0.17578125,1.02722847585,0.00939941406,183,661,359,109,-80,-22,233.72338064168
1726414388143.56396484375,-0.96423339843,0.30749511718,-0.17578125,1.02722847585,0.00939941406,183,661,359,109,-80,-22,233.72338064168
1726414388163.56396484375,-0.96423339843,0.30749511718,-0.17578125,1.02722847585,0.00939941406,183,661,359,109,-80,-22,233.72338064168
1726414388183.41137695312,-0.96923828125,0.29711914062,-0.17163085937,1.02818275683,0.01220703125,192,664,356,118,-77,-25,236.87384910237
1726414388203.56396484375,-0.96923828125,0.29711914062,-0.17163085937,1.02818275683,0.01220703125,192,664,356,118,-77,-25,236.87384910237
1726414388223.56396484375,-0.96923828125,0.29711914062,-0.17163085937,1.02818275683,0.01220703125,192,664,356,118,-77,-25,236.87384910237
1726414388243.56396484375,-0.96923828125,0.29711914062,-0.17163085937,1.02818275683,0.01220703125,192,664,356,118,-77,-25,236.87384910237
1726414388263.41137695312,-0.96862792968,0.30224609375,-0.17590332031,1.02982267670,0.00659179687,186,664,365,112,-77,-16,235.49147701233
1726414388283.56396484375,-0.96862792968,0.30224609375,-0.17590332031,1.02982267670,0.00659179687,186,664,365,112,-77,-16,235.49147701233
1726414388303.533203125,-0.96862792968,0.30224609375,-0.17590332031,1.02982267670,0.00659179687,186,664,365,112,-77,-16,235.49147701233
1726414388323.533203125,-0.96862792968,0.30224609375,-0.17590332031,1.02982267670,0.00659179687,186,664,365,112,-77,-16,235.49147701233
1726414388343.4111328125,-0.97338867187,0.29260253906,-0.16857910156,1.03030125006,0.01293945312,196,655,353,122,-86,-28,234.81930063875
1726414388363.53344726562,-0.97338867187,0.29260253906,-0.16857910156,1.03030125006,0.01293945312,196,655,353,122,-86,-28,234.81930063875
1726414388383.56396484375,-0.97338867187,0.29260253906,-0.16857910156,1.03030125006,0.01293945312,196,655,353,122,-86,-28,234.81930063875
1726414388403.56396484375,-0.97338867187,0.29260253906,-0.16857910156,1.03030125006,0.01293945312,196,655,353,122,-86,-28,234.81930063875
1726414388423.44189453125,-0.96618652343,0.28601074218,-0.16821289062,1.02157433370,0.009765625,190,657,365,116,-84,-16,234.09027692082
1726414388443.53344726562,-0.96618652343,0.28601074218,-0.16821289062,1.02157433370,0.009765625,190,657,365,116,-84,-16,234.09027692082
1726414388463.53344726562,-0.96618652343,0.28601074218,-0.16821289062,1.02157433370,0.009765625,190,657,365,116,-84,-16,234.09027692082
1726414388483.56396484375,-0.96618652343,0.28601074218,-0.16821289062,1.02157433370,0.009765625,190,657,365,116,-84,-16,234.09027692082
1726414388503.41137695312,-0.96594238281,0.29333496093,-0.17114257812,1.02390422807,0.0078125,177,670,359,103,-71,-22,235.42071239679
1726414388523.56396484375,-0.96594238281,0.29333496093,-0.17114257812,1.02390422807,0.0078125,177,670,359,103,-71,-22,235.42071239679
1726414388543.56396484375,-0.96594238281,0.29333496093,-0.17114257812,1.02390422807,0.0078125,177,670,359,103,-71,-22,235.42071239679
1726414388563.56372070312,-0.96594238281,0.29333496093,-0.17114257812,1.02390422807,0.0078125,177,670,359,103,-71,-22,235.42071239679
1726414388583.4111328125,-0.96899414062,0.29675292968,-0.17248535156,1.02798985517,0.00476074218,196,663,359,122,-78,-22,237.40741852740
1726414388603.56396484375,-0.96899414062,0.29675292968,-0.17248535156,1.02798985517,0.00476074218,196,663,359,122,-78,-22,237.40741852740
1726414388623.56396484375,-0.96899414062,0.29675292968,-0.17248535156,1.02798985517,0.00476074218,196,663,359,122,-78,-22,237.40741852740
1726414388643.56396484375,-0.96899414062,0.29675292968,-0.17248535156,1.02798985517,0.00476074218,196,663,359,122,-78,-22,237.40741852740
1726414388663.44189453125,-0.96520996093,0.2900390625,-0.17004394531,1.02208995191,0.00805664062,183,657,367,109,-84,-14,232.38063635884
1726414388683.53344726562,-0.96520996093,0.2900390625,-0.17004394531,1.02208995191,0.00805664062,183,657,367,109,-84,-14,232.38063635884
1726414388703.56396484375,-0.96520996093,0.2900390625,-0.17004394531,1.02208995191,0.00805664062,183,657,367,109,-84,-14,232.38063635884
1726414388723.53344726562,-0.96520996093,0.2900390625,-0.17004394531,1.02208995191,0.00805664062,183,657,367,109,-84,-14,232.38063635884
1726414388743.41137695312,-0.96337890625,0.28588867187,-0.16064453125,1.01766296735,0.01037597656,185,659,355,111,-82,-26,233.54528189530
1726414388763.53344726562,-0.96337890625,0.28588867187,-0.16064453125,1.01766296735,0.01037597656,185,659,355,111,-82,-26,233.54528189530
1726414388783.56396484375,-0.96337890625,0.28588867187,-0.16064453125,1.01766296735,0.01037597656,185,659,355,111,-82,-26,233.54528189530
1726414388803.56372070312,-0.96337890625,0.28588867187,-0.16064453125,1.01766296735,0.01037597656,185,659,355,111,-82,-26,233.54528189530
1726414388823.4111328125,-0.96044921875,0.2880859375,-0.15832519531,1.01514682517,0.00427246093,190,656,361,116,-85,-20,233.76758124455
1726414388843.56396484375,-0.96044921875,0.2880859375,-0.15832519531,1.01514682517,0.00427246093,190,656,361,116,-85,-20,233.76758124455
1726414388863.56396484375,-0.96044921875,0.2880859375,-0.15832519531,1.01514682517,0.00427246093,190,656,361,116,-85,-20,233.76758124455
1726414388883.56396484375,-0.96044921875,0.2880859375,-0.15832519531,1.01514682517,0.00427246093,190,656,361,116,-85,-20,233.76758124455
1726414388903.4111328125,-0.95812988281,0.30053710937,-0.16442871093,1.01753242082,0.01403808593,186,664,352,112,-77,-29,235.49147701233
1726414388923.56396484375,-0.95812988281,0.30053710937,-0.16442871093,1.01753242082,0.01403808593,186,664,352,112,-77,-29,235.49147701233
1726414388943.56396484375,-0.95812988281,0.30053710937,-0.16442871093,1.01753242082,0.01403808593,186,664,352,112,-77,-29,235.49147701233
1726414388963.53344726562,-0.95812988281,0.30053710937,-0.16442871093,1.01753242082,0.01403808593,186,664,352,112,-77,-29,235.49147701233
1726414388983.41137695312,-0.96423339843,0.30639648437,-0.16418457031,1.02497874389,0.00842285156,201,666,356,127,-75,-25,239.43597497897
1726414389003.53344726562,-0.96423339843,0.30639648437,-0.16418457031,1.02497874389,0.00842285156,201,666,356,127,-75,-25,239.43597497897
1726414389023.56396484375,-0.96423339843,0.30639648437,-0.16418457031,1.02497874389,0.00842285156,201,666,356,127,-75,-25,239.43597497897
1726414389043.533203125,-0.96423339843,0.30639648437,-0.16418457031,1.02497874389,0.00842285156,201,666,356,127,-75,-25,239.43597497897
1726414389063.4111328125,-0.96606445312,0.30700683593,-0.16198730468,1.02653475916,0.00280761718,193,660,367,119,-81,-14,235.75796708838
1726414389083.56396484375,-0.96606445312,0.30700683593,-0.16198730468,1.02653475916,0.00280761718,193,660,367,119,-81,-14,235.75796708838
1726414389103.56396484375,-0.96606445312,0.30700683593,-0.16198730468,1.02653475916,0.00280761718,193,660,367,119,-81,-14,235.75796708838
1726414389123.56396484375,-0.96606445312,0.30700683593,-0.16198730468,1.02653475916,0.00280761718,193,660,367,119,-81,-14,235.75796708838
1726414389143.4111328125,-0.96179199218,0.30834960937,-0.15893554687,1.02244013316,0.00537109375,203,664,352,129,-77,-29,239.16705552263
1726414389163.56396484375,-0.96179199218,0.30834960937,-0.15893554687,1.02244013316,0.00537109375,203,664,352,129,-77,-29,239.16705552263
1726414389183.53344726562,-0.96179199218,0.30834960937,-0.15893554687,1.02244013316,0.00537109375,203,664,352,129,-77,-29,239.16705552263
1726414389203.56396484375,-0.96179199218,0.30834960937,-0.15893554687,1.02244013316,0.00537109375,203,664,352,129,-77,-29,239.16705552263
1726414389223.44189453125,-0.9638671875,0.302734375,-0.14599609375,1.02078544089,0.01416015625,200,662,353,126,-79,-28,237.91294075385
1726414389243.53344726562,-0.9638671875,0.302734375,-0.14599609375,1.02078544089,0.01416015625,200,662,353,126,-79,-28,237.91294075385
1726414389263.53344726562,-0.9638671875,0.302734375,-0.14599609375,1.02078544089,0.01416015625,200,662,353,126,-79,-28,237.91294075385
1726414389283.53344726562,-0.9638671875,0.302734375,-0.14599609375,1.02078544089,0.01416015625,200,662,353,126,-79,-28,237.91294075385
